time,xacc,yacc,zacc,xgyro,ygyro,zgyro
28370067,0.8554687500,-0.0251464844,-0.7917480469,-1.1145038605, 1.3282443285, -1.1297709942
28380067,0.8581542969,-0.0241699219,-0.7907714844,-1.2061069012, 1.5419846773, -1.4351145029
28390067,0.8601074219,-0.0236816406,-0.7993164062,-1.4045801163, 1.5419846773, -2.2442748547
28400067,0.8623046875,-0.0234375000,-0.7976074219,-1.5114504099, 1.2824426889, -2.2442748547
28410067,0.8527832031,-0.0249023438,-0.7929687500,-1.3893129826, 0.8549618125, -1.9083969593
28420067,0.8657226562,-0.0217285156,-0.7888183594,-1.3129770756, 0.5954198241, -1.5725190639
28430067,0.8605957031,-0.0275878906,-0.7946777344,-1.0687023401, 0.5954198241, -1.2366411686
28440067,0.8630371094,-0.0249023438,-0.7973632812,-1.2519084215, 1.0229008198, -1.4961831570
28450067,0.8623046875,-0.0241699219,-0.7944335938,-1.2519084215, 1.8473281860, -1.6488549709
28460067,0.8569335938,-0.0275878906,-0.7912597656,-1.4198473692, 2.2748091221, -1.7251908779
28470067,0.8581542969,-0.0273437500,-0.7939453125,-1.1908396482, 1.9083969593, -1.4656488895
28480214,0.8598632812,-0.0244140625,-0.7802734375,-1.3587785959, 1.3129770756, -1.3893129826
28490067,0.8596191406,-0.0224609375,-0.7893066406,-1.6946564913, 0.9923664331, -1.5419846773
28500067,0.8632812500,-0.0266113281,-0.7937011719,-1.6183205843, 1.5114504099, -1.9389313459
28510067,0.8583984375,-0.0314941406,-0.7888183594,-1.8473281860, 1.3435114622, -2.2442748547
28520067,0.8649902344,-0.0297851562,-0.7854003906,-1.8167939186, 1.2671755552, -2.8396947384
28530067,0.8520507812,-0.0258789062,-0.7819824219,-1.3587785959, 0.8091602921, -2.5496182442
28540067,0.8547363281,-0.0261230469,-0.7814941406,-1.6183205843, 0.6412213445, -2.3358778954
28550067,0.8510742188,-0.0285644531,-0.7773437500,-1.5725190639, 0.0305343512, -1.6030534506
28560067,0.8527832031,-0.0319824219,-0.7944335938,-1.6030534506, -0.4427480996, -1.0076335669
28570067,0.8557128906,-0.0268554688,-0.7951660156,-1.6030534506, 0.0610687025, -0.9465649128
28580067,0.8618164062,-0.0292968750,-0.7958984375,-1.6183205843, 0.1984732896, -0.7022900581
28590067,0.8535156250,-0.0227050781,-0.7885742188,-1.4045801163, -0.0763358772, -0.2290076315
28600067,0.8566894531,-0.0285644531,-0.7976074219,-1.5877863169, 0.1221374050, -0.2442748100
28610067,0.8625488281,-0.0302734375,-0.8029785156,-1.6793893576, 1.0687023401, -0.4427480996
28620067,0.8583984375,-0.0344238281,-0.8022460938,-1.7099236250, 2.1984732151, -1.2977099419
28630067,0.8569335938,-0.0231933594,-0.8037109375,-1.8320610523, 2.2748091221, -1.5267175436
28640067,0.8583984375,-0.0266113281,-0.7963867188,-1.8015266657, 1.9236640930, -1.4809160233
28650067,0.8601074219,-0.0270996094,-0.7910156250,-1.7251908779, 1.6641221046, -1.2824426889
28660067,0.8615722656,-0.0212402344,-0.7829589844,-1.7404580116, 1.8320610523, -0.9465649128
28670067,0.8596191406,-0.0222167969,-0.7890625000,-1.6183205843, 1.7099236250, -0.4580152631
28680067,0.8576660156,-0.0312500000,-0.7832031250,-1.5572519302, 1.4656488895, -0.5801526904
28690067,0.8620605469,-0.0278320312,-0.7797851562,-1.5419846773, 1.1450381279, -0.9923664331
28700067,0.8503417969,-0.0175781250,-0.7807617188,-1.8015266657, 1.0076335669, -1.2213740349
28710067,0.8469238281,-0.0214843750,-0.7988281250,-1.9389313459, 1.0229008198, -1.1450381279
28720067,0.8566894531,-0.0231933594,-0.7849121094,-1.8015266657, 0.7022900581, -0.8396946788
28730067,0.8593750000,-0.0222167969,-0.7897949219,-1.7557251453, 0.5038167834, -0.7328244448
28740067,0.8552246094,-0.0261230469,-0.7915039062,-1.4198473692, 0.1068702266, -0.4732824564
28750067,0.8527832031,-0.0268554688,-0.7946777344,-1.4961831570, 0.3511450291, -0.1984732896
28760067,0.8588867188,-0.0295410156,-0.8029785156,-1.5572519302, 0.7328244448, -0.3816793859
28770067,0.8532714844,-0.0246582031,-0.7995605469,-1.5725190639, 1.1145038605, -0.3664122224
28780067,0.8645019531,-0.0275878906,-0.7973632812,-1.4809160233, 1.5419846773, -0.8396946788
28790067,0.8457031250,-0.0268554688,-0.7863769531,-1.4809160233, 1.4351145029, -0.6259542108
28800067,0.8483886719,-0.0241699219,-0.7871093750,-1.5572519302, 1.1450381279, -0.7938931584
28810067,0.8566894531,-0.0263671875,-0.7907714844,-1.5419846773, 0.8244274855, -0.5343511701
28820067,0.8605957031,-0.0251464844,-0.7856445312,-1.4045801163, 0.4732824564, -0.4580152631
28830067,0.8498535156,-0.0244140625,-0.7954101562,-1.5267175436, 0.1526717544, -0.0916030556
28840067,0.8513183594,-0.0263671875,-0.7905273438,-1.5877863169, -0.0458015278, 0.2900763452
28850067,0.8562011719,-0.0283203125,-0.7868652344,-1.4045801163, 0.1221374050, 0.5496183038
28860067,0.8540039062,-0.0336914062,-0.7946777344,-1.6183205843, 0.5648854971, 0.8244274855
28870067,0.8542480469,-0.0336914062,-0.7941894531,-1.4503816366, 0.6412213445, 1.1450381279
28880067,0.8547363281,-0.0322265625,-0.7917480469,-1.2977099419, 0.8244274855, 1.0381679535
28890067,0.8559570312,-0.0290527344,-0.7873535156,-1.1908396482, 0.4274809062, 1.2366411686
28900067,0.8581542969,-0.0354003906,-0.7910156250,-1.1755725145, 0.3358778656, 1.7099236250
28910067,0.8618164062,-0.0327148438,-0.7790527344,-1.1603053808, 0.0610687025, 1.9083969593
28920067,0.8696289062,-0.0288085938,-0.7788085938,-1.2061069012, -0.3664122224, 2.4427480698
28930067,0.8632812500,-0.0407714844,-0.7958984375,-0.9618320465, -0.8244274855, 2.8549618721
28940067,0.8696289062,-0.0380859375,-0.8068847656,-0.5954198241, -0.6870229244, 2.5801527500
28950067,0.8693847656,-0.0427246094,-0.8127441406,-0.6717557311, -0.6259542108, 2.1526718140
28960067,0.8698730469,-0.0478515625,-0.8198242188,-1.2213740349, -0.1221374050, 1.0076335669
28970067,0.8664550781,-0.0395507812,-0.8205566406,-1.4198473692, 0.6412213445, -0.2595419884
28980067,0.8664550781,-0.0349121094,-0.8195800781,-1.3740458488, 1.7557251453, -0.5801526904
28990067,0.8583984375,-0.0270996094,-0.8029785156,-1.6030534506, 2.3511450291, -0.9007633328
29000067,0.8586425781,-0.0356445312,-0.8059082031,-1.9541984797, 2.9770991802, -1.6488549709
29010067,0.8527832031,-0.0322265625,-0.7934570312,-1.8931298256, 3.0381679535, -2.1832060814
29020067,0.8527832031,-0.0319824219,-0.7832031250,-2.3511450291, 2.7786259651, -2.3053436279
29030067,0.8542480469,-0.0241699219,-0.7827148438,-2.4274809361, 2.8091602325, -1.9389313459
29040067,0.8603515625,-0.0258789062,-0.7802734375,-2.5648853779, 2.3664121628, -0.9007633328
29050067,0.8654785156,-0.0231933594,-0.7751464844,-2.0152671337, 1.6183205843, 0.0305343512
29060067,0.8581542969,-0.0322265625,-0.7856445312,-1.5572519302, 0.9770992398, 0.6106870174
29070067,0.8598632812,-0.0324707031,-0.7956542969,-1.2824426889, 1.4198473692, 0.0763358772
29080067,0.8642578125,-0.0363769531,-0.8027343750,-1.4656488895, 1.6030534506, -0.2900763452
29090067,0.8540039062,-0.0375976562,-0.7980957031,-1.0687023401, 2.0763359070, -0.8702290058
29100067,0.8479003906,-0.0410156250,-0.7985839844,-1.4351145029, 2.3969466686, -0.8396946788
29110067,0.8483886719,-0.0415039062,-0.7897949219,-1.5267175436, 2.2595419884, -0.4732824564
29120067,0.8493652344,-0.0324707031,-0.7929687500,-1.5267175436, 1.7251908779, 0.0152671756
29130067,0.8525390625,-0.0322265625,-0.7995605469,-1.4198473692, 1.9389313459, 0.3053435087
29140067,0.8540039062,-0.0285644531,-0.7897949219,-1.4961831570, 2.6106870174, 0.7938931584
29150068,0.8459472656,-0.0295410156,-0.7978515625,-1.4656488895, 3.0839693546, 0.6564885378
29160067,0.8474121094,-0.0283203125,-0.7841796875,-1.2824426889, 2.9770991802, 1.2977099419
29170067,0.8444824219,-0.0341796875,-0.7792968750,-1.1755725145, 2.6717557907, 1.8015266657
29180067,0.8437500000,-0.0327148438,-0.7893066406,-1.4503816366, 2.1984732151, 2.3511450291
29190067,0.8447265625,-0.0300292969,-0.7761230469,-1.1450381279, 1.5725190639, 2.7938930988
29200067,0.8469238281,-0.0324707031,-0.7775878906,-1.1603053808, 1.4809160233, 3.2366411686
29210067,0.8388671875,-0.0336914062,-0.7822265625,-1.0534350872, 0.8702290058, 3.5419847965
29220067,0.8447265625,-0.0263671875,-0.7866210938,-1.0381679535, 0.2748091519, 4.2137403488
29230067,0.8449707031,-0.0290527344,-0.7832031250,-0.6412213445, -0.7480915785, 4.5190839767
29240067,0.8459472656,-0.0292968750,-0.7795410156,-0.7786259651, -1.5725190639, 5.2366414070
29250067,0.8508300781,-0.0378417969,-0.7907714844,-0.8396946788, -2.2442748547, 5.4961833954
29260067,0.8603515625,-0.0441894531,-0.8007812500,-0.6870229244, -2.2900762558, 5.2061066628
29270067,0.8586425781,-0.0505371094,-0.8012695312,-1.0076335669, -2.4427480698, 5.0534353256
29280067,0.8659667969,-0.0458984375,-0.8029785156,-0.9007633328, -1.7251908779, 4.5343513489
29290067,0.8735351562,-0.0563964844,-0.7995605469,-1.1145038605, -1.6641221046, 4.1679387093
29300067,0.8728027344,-0.0603027344,-0.8039550781,-1.2671755552, -1.2519084215, 3.8473281860
29310067,0.8703613281,-0.0571289062,-0.8120117188,-1.2366411686, -0.4427480996, 3.4961831570
29320067,0.8713378906,-0.0524902344,-0.8095703125,-1.4656488895, 0.0000000000, 2.7328243256
29330067,0.8732910156,-0.0573730469,-0.8037109375,-1.6488549709, 0.6870229244, 2.1221373081
29340067,0.8652343750,-0.0541992188,-0.8066406250,-1.5572519302, 1.7099236250, 1.1145038605
29350067,0.8596191406,-0.0554199219,-0.8095703125,-1.5267175436, 2.3664121628, 0.6259542108
29360067,0.8603515625,-0.0634765625,-0.8007812500,-1.4809160233, 2.5954198837, 0.3969465792
29370067,0.8664550781,-0.0576171875,-0.8122558594,-1.2061069012, 3.0992367268, 0.7480915785
29380067,0.8591308594,-0.0554199219,-0.8068847656,-1.2519084215, 3.5114502907, 0.6717557311
29390067,0.8654785156,-0.0505371094,-0.7961425781,-1.3129770756, 3.2366411686, 0.9465649128
29400067,0.8571777344,-0.0524902344,-0.7971191406,-1.3282443285, 3.1755726337, 1.0381679535
29410067,0.8581542969,-0.0571289062,-0.7993164062,-1.3435114622, 2.7786259651, 1.3129770756
29420067,0.8559570312,-0.0527343750,-0.7961425781,-1.7251908779, 2.7022900581, 1.1908396482
29430067,0.8537597656,-0.0622558594,-0.7978515625,-1.4351145029, 2.8549618721, 1.2671755552
29440067,0.8542480469,-0.0603027344,-0.7919921875,-1.6030534506, 3.1908397675, 1.0839694738
29450067,0.8483886719,-0.0622558594,-0.8051757812,-1.6793893576, 3.1297709942, 0.7175572515
29460067,0.8547363281,-0.0568847656,-0.7868652344,-1.4961831570, 3.4656488895, 0.1832061112
29470067,0.8610839844,-0.0505371094,-0.7929687500,-1.6641221046, 3.0381679535, 0.0916030556
29480213,0.8598632812,-0.0544433594,-0.7917480469,-1.7099236250, 2.9312977791, 0.1221374050
29490067,0.8581542969,-0.0490722656,-0.7883300781,-1.4961831570, 2.7022900581, 0.0763358772
29500067,0.8627929688,-0.0527343750,-0.7800292969,-1.5114504099, 2.3969466686, 0.0610687025
29510067,0.8684082031,-0.0473632812,-0.7907714844,-1.3893129826, 1.7251908779, 0.3511450291
29520067,0.8586425781,-0.0529785156,-0.7856445312,-1.1755725145, 0.7480915785, 0.3664122224
29530067,0.8645019531,-0.0510253906,-0.7902832031,-1.0839694738, 0.5648854971, 0.5190839767
29540067,0.8569335938,-0.0571289062,-0.7919921875,-0.7633587718, 0.3664122224, 0.4885496199
29550067,0.8542480469,-0.0500488281,-0.7978515625,-1.1450381279, 1.0687023401, 0.0763358772
29560067,0.8569335938,-0.0495605469,-0.8029785156,-1.5725190639, 1.0381679535, -0.2900763452
29570067,0.8588867188,-0.0517578125,-0.8090820312,-1.3435114622, 1.1908396482, -0.5954198241
29580067,0.8610839844,-0.0478515625,-0.7880859375,-1.2824426889, 1.1755725145, -0.7938931584
29590067,0.8530273438,-0.0539550781,-0.7927246094,-1.3435114622, 0.9618320465, -1.2213740349
29600067,0.8632812500,-0.0517578125,-0.7990722656,-1.3435114622, 0.8854961991, -1.3587785959
29610067,0.8574218750,-0.0539550781,-0.7888183594,-1.1755725145, 1.0381679535, -1.3740458488
29620067,0.8635253906,-0.0563964844,-0.7932128906,-1.5572519302, 1.2977099419, -1.3435114622
29630067,0.8603515625,-0.0544433594,-0.7973632812,-1.4351145029, 1.6030534506, -1.0992366076
29640067,0.8591308594,-0.0534667969,-0.7976074219,-1.6183205843, 1.8015266657, -1.1450381279
29650067,0.8554687500,-0.0566406250,-0.8039550781,-1.4809160233, 1.4351145029, -1.1297709942
29660067,0.8500976562,-0.0610351562,-0.7905273438,-1.2366411686, 0.9465649128, -1.8015266657
